seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
13,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.43
13,64,5,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.505
13,64,5,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.645
13,64,5,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.215
13,64,5,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.17
13,64,5,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.695
13,64,5,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.37
13,64,5,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.445
13,64,5,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.265
13,64,5,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.395
13,64,5,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.4
13,64,5,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.58
13,64,5,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.51
13,64,5,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.39
13,64,5,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.42
13,64,5,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.175
13,64,5,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.34
13,64,5,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.505
13,64,5,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.385
13,64,5,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.725
13,64,5,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.735
13,64,5,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.425
13,64,5,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.665
13,64,5,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.95
14,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.45
14,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.36
14,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.06
14,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.31
14,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.275
14,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.175
14,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.34
14,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.355
14,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.58
14,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.455
14,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.595
14,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.57
14,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.36
14,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.395
14,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.55
14,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.635
14,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.265
14,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.48
14,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.49
14,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.61
14,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.29
14,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.59
14,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.32
14,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.225
14,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.655
14,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.385
14,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.325
14,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.565
14,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.53
14,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.39
14,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.41
14,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.735
14,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.475
14,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.47
14,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.6
14,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.425
14,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.575
14,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.63
14,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.955
15,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.46
15,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.375
15,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.645
15,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.3
15,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.655
15,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.44
15,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.29
15,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.315
15,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.435
15,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.55
15,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.46
15,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.525
15,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.39
15,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.55
15,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.595
15,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.63
15,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.095
15,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.585
15,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.57
15,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.42
15,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.42
15,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.54
15,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.42
15,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.345
15,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.65
15,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.415
15,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.475
15,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.45
15,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.46
15,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.63
15,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.39
15,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.715
15,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.405
15,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.31
15,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.25
15,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.54
15,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.235
15,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.85
15,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.44
15,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.27
15,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.71
15,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.56
15,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.805
15,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.61
15,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.545
15,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.535
15,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.625
15,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.75
15,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.63
15,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.175
15,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.605
15,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.44
15,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.245
15,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.37
15,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.9
15,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.705
15,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,1.0
16,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.5
16,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.535
16,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.475
16,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.555
16,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.46
16,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.56
16,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.505
16,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.6
16,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.52
16,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.52
16,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.54
16,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.44
16,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.41
16,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.565
16,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.48
16,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.51
16,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.495
16,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.57
16,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.445
16,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.475
16,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.505
16,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.475
16,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.535
16,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.52
16,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.55
16,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.54
16,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.405
16,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.525
16,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.49
16,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.46
16,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.55
16,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.52
16,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.495
16,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.52
16,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.535
16,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.695
16,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.41
16,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.54
16,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.515
16,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.25
16,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.47
16,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.375
16,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.84
16,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.78
16,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.56
16,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.455
16,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.03,0.1
16,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.98
17,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.57
17,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.52
17,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.41
17,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.445
17,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.415
17,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.415
17,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.485
17,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.47
17,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.51
17,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.535
17,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.5
17,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.505
17,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.49
17,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.66
17,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.515
17,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.515
17,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.385
17,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.515
17,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.48
17,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.5
17,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.58
17,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.555
17,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.7
17,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.67
17,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.805
17,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.565
17,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.515
17,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.965
18,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.51
18,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.54
18,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.565
18,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.45
18,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.41
18,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.465
18,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.445
18,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.405
18,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.505
18,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.48
18,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.59
18,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.54
18,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.48
18,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.475
18,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.445
18,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.255
18,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.4
18,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.565
18,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.36
18,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.275
18,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.095
18,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.345
18,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.36
18,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.56
18,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.72
18,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.575
18,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.535
18,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.385
18,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.43
18,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.55
18,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.255
18,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.725
18,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.335
18,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.395
18,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.435
18,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.36
18,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.54
18,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.165
18,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.58
18,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.285
18,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.06
18,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.59
18,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.61
18,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.635
18,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.67
18,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.49
18,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.575
18,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.51
18,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.44
18,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.41
18,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.39
18,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.25
18,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.485
18,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.495
18,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.56
18,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.495
18,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.545
18,64,5,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.84
18,64,5,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.46
18,64,5,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.245
18,64,5,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.53
18,64,5,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.42
18,64,5,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.99
19,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.52
19,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.11
19,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.23
19,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.37
19,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.18
19,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.445
19,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.49
19,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.38
19,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.61
19,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.435
19,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.59
19,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.5
19,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.415
19,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.505
19,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.575
19,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.595
19,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.625
19,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.345
19,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.46
19,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.615
19,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.4
19,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.51
19,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.57
19,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.35
19,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.65
19,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.25
19,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.2
19,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.375
19,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.475
19,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.335
19,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.535
19,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.62
19,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.28
19,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.57
19,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.7
19,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.68
19,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.495
19,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.425
19,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.54
19,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.385
19,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.54
19,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.295
19,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.475
19,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.465
19,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.42
19,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.545
19,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.455
19,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.335
19,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.42
19,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.455
19,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.465
19,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.49
19,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.54
19,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.475
19,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.42
19,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.975
