seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.065,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.01,0.705
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.125,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.13,0.6
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.025,0.64
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.09,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.145,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.195,0.485
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.72
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.155,0.535
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.045,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.05,0.53
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.105,0.395
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.05,0.585
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.145,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.155,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.22,0.495
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.115,0.39
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.18,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.36,0.585
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.045,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.205,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.245,0.705
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.38,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.29,0.535
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.0,0.67
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.335,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.31,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28200,0.115,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28400,0.09,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28600,0.13,0.64
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28800,0.12,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29000,0.155,0.46
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29200,0.015,0.64
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29400,0.205,0.48
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29600,0.02,0.64
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29800,0.125,0.6
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30000,0.17,0.615
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30200,0.0,0.725
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30400,0.0,0.73
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30600,0.0,0.735
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30800,0.0,0.77
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31000,0.0,0.915
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31200,0.135,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31400,0.055,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31600,0.005,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31800,0.26,0.475
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32000,0.005,0.65
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32200,0.005,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32400,0.225,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32600,0.0,0.65
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32800,0.075,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33000,0.005,0.555
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33200,0.0,0.735
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33400,0.01,0.44
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33600,0.0,0.445
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33800,0.0,0.795
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34000,0.085,0.395
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34200,0.115,0.445
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34400,0.13,0.335
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34600,0.13,0.41
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34800,0.15,0.735
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35000,0.24,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35200,0.27,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35400,0.205,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35600,0.23,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35800,0.19,0.65
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36000,0.255,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36200,0.305,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36400,0.35,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36600,0.25,0.495
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36800,0.335,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37000,0.13,0.775
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37200,0.46,0.64
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37400,0.435,0.575
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37600,0.22,0.41
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37800,0.465,0.465
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,38000,0.395,0.62
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,38200,0.35,0.655
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,38400,0.375,0.62
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,38600,0.205,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,38800,0.395,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,39000,0.5,0.655
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,39200,0.235,0.615
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,39400,0.0,0.855
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,39600,0.02,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,39800,0.45,0.73
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,40000,0.375,0.74
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,40200,0.175,0.345
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,40400,0.075,0.265
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,40600,0.0,0.865
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,40800,0.0,0.81
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.3
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.485
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.465
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.405
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.59
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.415
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.54
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.46
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.42
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.315
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.48
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.685
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.61
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.615
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.25
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.54
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.41
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.58
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.53
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.63
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.59
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.69
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.445
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.555
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.64
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.54
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.58
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.57
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.48
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.615
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.74
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.625
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.645
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.685
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.565
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.535
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.705
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.59
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.68
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.335
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.005,0.465
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.555
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.69
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.555
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.575
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.51
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.415
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.645
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.695
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.015,0.46
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.76
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.01,0.4
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.01,0.315
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.93
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.86
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.005,0.58
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.835
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.515
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.89
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.01,0.285
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.015,0.315
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.57
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.335
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.01,0.24
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.745
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.01,0.345
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.055,0.42
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.69
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.04,0.305
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.73
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.84
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.485
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.755
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.645
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.8
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.015,0.495
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.585
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.06,0.455
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.895
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.615
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.55
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.83
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.81
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.89
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.93
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.01,0.545
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.04,0.535
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.055,0.405
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.035,0.485
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.065,0.38
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.57
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.05,0.49
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.17,0.56
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.21,0.525
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.175,0.55
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.445
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.2,0.585
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.16,0.54
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.215,0.545
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.045,0.185
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.1,0.395
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.745
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.0,0.94
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.155,0.375
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.005,0.845
11,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.985
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.37
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.39
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.235
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.495
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.29
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.605
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.325
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.4
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.52
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.39
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.39
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.57
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.58
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.55
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.625
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.55
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.57
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.55
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.47
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.555
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.59
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.565
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.605
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.62
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.655
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.535
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.595
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.57
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.615
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.715
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.43
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.41
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.595
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.515
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.58
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.72
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.575
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.71
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.535
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.57
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.675
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.44
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.58
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.68
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.61
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.815
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.565
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.665
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.57
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.575
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.55
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.63
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.455
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.6
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.43
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.615
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.77
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.81
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.715
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.675
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.795
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.485
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.735
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.015,0.405
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.005,0.445
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.8
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.63
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.69
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.005,0.575
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.815
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.01,0.515
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.67
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.51
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.685
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.71
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.695
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.825
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.775
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.81
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.815
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.785
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.88
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.78
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.015,0.31
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.005,0.4
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.015,0.43
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.545
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.53
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.455
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.745
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.505
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.54
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.0,0.675
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.015,0.53
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.79
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.59
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.375
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.825
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.0,0.935
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.0,0.455
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.04,0.485
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.705
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.0,0.67
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.57
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.12,0.56
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.93
12,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.96
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.45
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.09
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.435
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.675
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.345
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.195
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.345
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.43
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.59
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.6
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.675
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.645
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.755
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.62
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.52
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.59
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.615
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.655
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.595
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.565
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.64
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.545
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.75
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.84
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.795
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.635
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.595
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.765
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.7
13,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.795
